156.209.250.123 - - [13/Oct/2022:21:00:41 +0300] "OPTIONS /server/api/statistics HTTP/1.1" 200 5
156.209.250.123 - - [13/Oct/2022:21:00:41 +0300] "GET /server/api/statistics HTTP/1.1" 200 375
156.209.250.123 - - [13/Oct/2022:21:00:41 +0300] "OPTIONS /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=epersonRegistration&embed=feature HTTP/1.1" 200 5
156.209.250.123 - - [13/Oct/2022:21:00:41 +0300] "OPTIONS /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=canViewUsageStatistics&embed=feature HTTP/1.1" 200 5
156.209.250.123 - - [13/Oct/2022:21:00:41 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=epersonRegistration&embed=feature HTTP/1.1" 200 1715
156.209.250.123 - - [13/Oct/2022:21:00:41 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=canViewUsageStatistics&embed=feature HTTP/1.1" 200 1804
156.209.250.123 - - [13/Oct/2022:21:00:41 +0300] "OPTIONS /server/api/statistics/viewevents HTTP/1.1" 200 5
156.209.250.123 - - [13/Oct/2022:21:00:41 +0300] "POST /server/api/statistics/viewevents HTTP/1.1" 403 182
52.209.192.143 - - [13/Oct/2022:21:00:49 +0300] "GET /server/api HTTP/1.1" 200 6798
52.209.192.143 - - [13/Oct/2022:21:00:49 +0300] "GET /server/api/authn/status HTTP/1.1" 200 450
52.209.192.143 - - [13/Oct/2022:21:00:49 +0300] "GET /server/api HTTP/1.1" 200 6798
52.209.192.143 - - [13/Oct/2022:21:00:49 +0300] "GET /server/api HTTP/1.1" 200 6798
52.209.192.143 - - [13/Oct/2022:21:00:50 +0300] "GET /server/api/system/scripts/metadata-import HTTP/1.1" 401 183
52.209.192.143 - - [13/Oct/2022:21:00:50 +0300] "GET /server/api/system/scripts/metadata-export HTTP/1.1" 401 183
52.209.192.143 - - [13/Oct/2022:21:00:50 +0300] "GET /server/api/discover/browses?size=9999 HTTP/1.1" 200 3615
52.209.192.143 - - [13/Oct/2022:21:00:50 +0300] "GET /server/api/core/sites HTTP/1.1" 200 682
52.209.192.143 - - [13/Oct/2022:21:00:50 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=isCollectionAdmin&embed=feature HTTP/1.1" 200 360
52.209.192.143 - - [13/Oct/2022:21:00:50 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=canManageGroups&embed=feature HTTP/1.1" 200 358
52.209.192.143 - - [13/Oct/2022:21:00:50 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=administratorOf&embed=feature HTTP/1.1" 200 358
52.209.192.143 - - [13/Oct/2022:21:00:50 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=isCommunityAdmin&embed=feature HTTP/1.1" 200 359
52.209.192.143 - - [13/Oct/2022:21:00:50 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=epersonRegistration&embed=feature HTTP/1.1" 200 1715
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/authn/status HTTP/1.1" 200 450
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/config/properties/google.analytics.key HTTP/1.1" 404 187
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/authn/status HTTP/1.1" 200 450
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/config/properties/registration.verification.enabled HTTP/1.1" 200 257
52.209.192.143 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api HTTP/1.1" 200 6798
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/config/properties/google.analytics.key HTTP/1.1" 404 187
52.209.192.143 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/authn/status HTTP/1.1" 200 450
52.209.192.143 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api HTTP/1.1" 200 6798
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api HTTP/1.1" 200 6798
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api HTTP/1.1" 200 6798
52.209.192.143 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/system/scripts/metadata-import HTTP/1.1" 401 183
52.209.192.143 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/system/scripts/metadata-export HTTP/1.1" 401 183
52.209.192.143 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/discover/browses?size=9999 HTTP/1.1" 200 3615
52.209.192.143 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/core/sites HTTP/1.1" 200 682
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/config/properties/registration.verification.enabled HTTP/1.1" 200 257
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=isCollectionAdmin&embed=feature HTTP/1.1" 200 360
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=isCommunityAdmin&embed=feature HTTP/1.1" 200 359
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api HTTP/1.1" 200 6798
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=administratorOf&embed=feature HTTP/1.1" 200 358
52.209.192.143 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=administratorOf&embed=feature HTTP/1.1" 200 358
52.209.192.143 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=canManageGroups&embed=feature HTTP/1.1" 200 358
52.209.192.143 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=isCommunityAdmin&embed=feature HTTP/1.1" 200 359
52.209.192.143 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=epersonRegistration&embed=feature HTTP/1.1" 200 1715
52.209.192.143 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=isCollectionAdmin&embed=feature HTTP/1.1" 200 360
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api HTTP/1.1" 200 6798
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=canManageGroups&embed=feature HTTP/1.1" 200 358
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=isCollectionAdmin&embed=feature HTTP/1.1" 200 360
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=isCommunityAdmin&embed=feature HTTP/1.1" 200 359
156.209.250.123 - - [13/Oct/2022:21:00:52 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=administratorOf&embed=feature HTTP/1.1" 200 358
156.209.250.123 - - [13/Oct/2022:21:00:53 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=epersonRegistration&embed=feature HTTP/1.1" 200 1715
156.209.250.123 - - [13/Oct/2022:21:00:53 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=canManageGroups&embed=feature HTTP/1.1" 200 358
156.209.250.123 - - [13/Oct/2022:21:00:53 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=epersonRegistration&embed=feature HTTP/1.1" 200 1715
52.209.192.143 - - [13/Oct/2022:21:00:53 +0300] "GET /server/api HTTP/1.1" 200 6798
52.209.192.143 - - [13/Oct/2022:21:00:53 +0300] "GET /server/api/authn/status HTTP/1.1" 200 450
52.209.192.143 - - [13/Oct/2022:21:00:53 +0300] "GET /server/api HTTP/1.1" 200 6798
52.209.192.143 - - [13/Oct/2022:21:00:53 +0300] "GET /server/api/system/scripts/metadata-import HTTP/1.1" 401 183
52.209.192.143 - - [13/Oct/2022:21:00:53 +0300] "GET /server/api/system/scripts/metadata-export HTTP/1.1" 401 183
52.209.192.143 - - [13/Oct/2022:21:00:53 +0300] "GET /server/api/discover/browses?size=9999 HTTP/1.1" 200 3615
52.209.192.143 - - [13/Oct/2022:21:00:53 +0300] "GET /server/api/core/sites HTTP/1.1" 200 682
52.209.192.143 - - [13/Oct/2022:21:00:53 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=isCollectionAdmin&embed=feature HTTP/1.1" 200 360
52.209.192.143 - - [13/Oct/2022:21:00:53 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=isCommunityAdmin&embed=feature HTTP/1.1" 200 359
52.209.192.143 - - [13/Oct/2022:21:00:53 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=administratorOf&embed=feature HTTP/1.1" 200 358
52.209.192.143 - - [13/Oct/2022:21:00:53 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=canManageGroups&embed=feature HTTP/1.1" 200 358
52.209.192.143 - - [13/Oct/2022:21:00:53 +0300] "GET /server/api/authz/authorizations/search/object?uri=http://52.209.192.143:7077/server/api/core/sites/0735763b-1638-4cbd-9f96-2383ebebb782&feature=epersonRegistration&embed=feature HTTP/1.1" 200 1715
